,y_pred,0,charge,discharge,soc_start,soc_end
2025-08-01 10:00:00+02:00,71.43395418280646,,0.0,0.0,-0.0,-0.0
2025-08-01 10:15:00+02:00,71.58521008483945,,0.0,0.0,-0.0,-0.0
2025-08-01 10:30:00+02:00,71.58521008483945,,0.0,0.0,-0.0,-0.0
2025-08-01 10:45:00+02:00,71.94980687325494,,0.0,0.0,-0.0,-0.0
2025-08-01 11:00:00+02:00,70.78199286467179,,0.0,0.0,-0.0,-0.0
2025-08-01 11:15:00+02:00,69.62490076134522,,0.0,0.0,-0.0,-0.0
2025-08-01 11:30:00+02:00,68.08296442551631,,0.0,0.0,-0.0,-0.0
2025-08-01 11:45:00+02:00,67.4784715265701,,0.0,0.0,-0.0,-0.0
2025-08-01 12:00:00+02:00,47.681477384166925,,0.0,0.0,-0.0,-0.0
2025-08-01 12:15:00+02:00,46.7896756205661,,0.0,0.0,-0.0,-0.0
2025-08-01 12:30:00+02:00,45.7695161086894,,0.0,0.0,-0.0,0.0
2025-08-01 12:45:00+02:00,44.9350827452988,,5.2631578947368425,0.0,0.0,5.0
2025-08-01 13:00:00+02:00,42.537505204513955,,12.5,0.0,5.0,16.875
2025-08-01 13:15:00+02:00,41.12778844055794,,12.5,0.0,16.875,28.75
2025-08-01 13:30:00+02:00,40.49489214301591,,12.5,0.0,28.75,40.625
2025-08-01 13:45:00+02:00,40.19876356450381,,12.5,0.0,40.625,52.5
2025-08-01 14:00:00+02:00,44.213587647849955,,12.5,0.0,52.5,64.375
2025-08-01 14:15:00+02:00,44.35162315499916,,12.5,0.0,64.375,76.25
2025-08-01 14:30:00+02:00,39.72207981776557,,12.5,0.0,76.25,88.125
2025-08-01 14:45:00+02:00,36.319962251031775,,12.5,0.0,88.125,100.0
2025-08-01 15:00:00+02:00,45.775758332700626,,0.0,0.0,100.0,100.0
2025-08-01 15:15:00+02:00,46.331738436937215,,0.0,0.0,100.0,100.0
2025-08-01 15:30:00+02:00,50.88935865859758,,0.0,0.0,100.0,100.0
2025-08-01 15:45:00+02:00,53.76160871130816,,0.0,0.0,100.0,100.0
2025-08-01 16:00:00+02:00,72.05460769507137,,0.0,0.0,100.0,100.0
2025-08-01 16:15:00+02:00,73.23337424564455,,0.0,0.0,100.0,100.0
2025-08-01 16:30:00+02:00,74.66735940257733,,0.0,0.0,100.0,100.0
2025-08-01 16:45:00+02:00,74.86089729761972,,0.0,0.0,100.0,100.0
2025-08-01 17:00:00+02:00,75.28200780938108,,0.0,0.0,100.0,100.0
2025-08-01 17:15:00+02:00,80.00130976241006,,0.0,0.0,100.0,100.0
2025-08-01 17:30:00+02:00,84.79291947979732,,0.0,0.0,100.0,100.0
2025-08-01 17:45:00+02:00,86.41983499370681,,0.0,0.0,100.0,100.0
2025-08-01 18:00:00+02:00,91.57832047867365,,0.0,0.0,100.0,100.0
2025-08-01 18:15:00+02:00,92.98440397252112,,0.0,0.0,100.0,100.0
2025-08-01 18:30:00+02:00,92.98440397252112,,0.0,0.0,100.0,100.0
2025-08-01 18:45:00+02:00,93.53587233493204,,0.0,0.0,100.0,100.0
2025-08-01 19:00:00+02:00,119.29523315900958,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-01 19:15:00+02:00,119.29523315900958,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-01 19:30:00+02:00,120.78481301353226,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-01 19:45:00+02:00,121.68895823243557,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-01 20:00:00+02:00,126.74204678341084,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-01 20:15:00+02:00,126.74204678341084,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-01 20:30:00+02:00,126.74204678341084,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-01 20:45:00+02:00,126.74204678341084,,0.0,12.5,13.157894736842104,-0.0
2025-08-01 21:00:00+02:00,114.01023731453994,,0.0,0.0,-0.0,-0.0
2025-08-01 21:15:00+02:00,114.01023731453994,,0.0,0.0,-0.0,-0.0
2025-08-01 21:30:00+02:00,114.01023731453994,,0.0,0.0,-0.0,-0.0
2025-08-01 21:45:00+02:00,113.48573093933138,,0.0,0.0,-0.0,-0.0
2025-08-01 22:00:00+02:00,104.5368617279117,,0.0,0.0,-0.0,-0.0
2025-08-01 22:15:00+02:00,104.5368617279117,,0.0,0.0,-0.0,-0.0
2025-08-01 22:30:00+02:00,104.5368617279117,,0.0,0.0,-0.0,-0.0
2025-08-01 22:45:00+02:00,104.5368617279117,,0.0,0.0,-0.0,-0.0
2025-08-01 23:00:00+02:00,101.45781783418562,,0.0,0.0,-0.0,-0.0
2025-08-01 23:15:00+02:00,101.05123188392368,,0.0,0.0,-0.0,-0.0
2025-08-01 23:30:00+02:00,101.05123188392368,,0.0,0.0,-0.0,-0.0
2025-08-01 23:45:00+02:00,99.79621621080447,,0.0,0.0,-0.0,-0.0
2025-08-02 00:00:00+02:00,95.83425680921818,,0.0,0.0,-0.0,-0.0
2025-08-02 00:15:00+02:00,95.83425680921818,,0.0,0.0,-0.0,-0.0
2025-08-02 00:30:00+02:00,95.88063907444801,,0.0,0.0,-0.0,-0.0
2025-08-02 00:45:00+02:00,95.88063907444801,,0.0,0.0,-0.0,-0.0
2025-08-02 01:00:00+02:00,91.60018553662111,,0.0,0.0,-0.0,-0.0
2025-08-02 01:15:00+02:00,91.60018553662111,,0.0,0.0,-0.0,-0.0
2025-08-02 01:30:00+02:00,91.60018553662111,,0.0,0.0,-0.0,0.0
2025-08-02 01:45:00+02:00,90.54010425462619,,0.0,0.0,0.0,0.0
2025-08-02 02:00:00+02:00,86.08410583422432,8571.484210526316,0.0,0.0,0.0,0.0
2025-08-02 02:15:00+02:00,86.08410583422432,,0.0,0.0,0.0,-0.0
2025-08-02 02:30:00+02:00,86.08410583422432,,0.0,0.0,-0.0,-0.0
2025-08-02 02:45:00+02:00,86.08410583422432,,0.0,0.0,-0.0,-0.0
2025-08-02 03:00:00+02:00,85.38006482227028,,0.0,0.0,-0.0,-0.0
2025-08-02 03:15:00+02:00,85.38006482227028,,0.0,0.0,-0.0,-0.0
2025-08-02 03:30:00+02:00,85.38006482227028,,0.0,0.0,-0.0,-0.0
2025-08-02 03:45:00+02:00,85.38006482227028,,0.0,0.0,-0.0,-0.0
2025-08-02 04:00:00+02:00,86.98932764573487,,0.0,0.0,-0.0,-0.0
2025-08-02 04:15:00+02:00,86.98932764573487,,0.0,0.0,-0.0,-0.0
2025-08-02 04:30:00+02:00,87.73755565396449,,0.0,0.0,-0.0,-0.0
2025-08-02 04:45:00+02:00,87.53321892591134,,0.0,0.0,-0.0,-0.0
2025-08-02 05:00:00+02:00,92.65908859749906,,0.0,0.0,-0.0,-0.0
2025-08-02 05:15:00+02:00,92.65908859749906,,0.0,0.0,-0.0,-0.0
2025-08-02 05:30:00+02:00,93.164740330206,,0.0,0.0,-0.0,-0.0
2025-08-02 05:45:00+02:00,91.04475559749078,,0.0,0.0,-0.0,-0.0
2025-08-02 06:00:00+02:00,93.94921299850789,,0.0,-0.0,-0.0,-0.0
2025-08-02 06:15:00+02:00,91.94827966726153,,0.0,0.0,-0.0,-0.0
2025-08-02 06:30:00+02:00,91.94827966726153,,0.0,0.0,-0.0,-0.0
2025-08-02 06:45:00+02:00,91.27208318369593,,0.0,0.0,-0.0,-0.0
2025-08-02 07:00:00+02:00,92.0595637731888,,0.0,0.0,-0.0,-0.0
2025-08-02 07:15:00+02:00,92.50318535579692,,0.0,0.0,-0.0,-0.0
2025-08-02 07:30:00+02:00,92.50318535579692,,0.0,0.0,-0.0,-0.0
2025-08-02 07:45:00+02:00,92.19445321497021,,0.0,0.0,-0.0,0.0
2025-08-02 08:00:00+02:00,85.2106898196559,,0.0,-0.0,0.0,-0.0
2025-08-02 08:15:00+02:00,85.2106898196559,,0.0,0.0,-0.0,-0.0
2025-08-02 08:30:00+02:00,81.63005533099859,,0.0,0.0,-0.0,0.0
2025-08-02 08:45:00+02:00,80.91292487083423,,0.0,-0.0,0.0,-0.0
2025-08-02 09:00:00+02:00,66.81033252395032,,0.0,0.0,-0.0,-0.0
2025-08-02 09:15:00+02:00,63.64526436888587,,0.0,0.0,-0.0,0.0
2025-08-02 09:30:00+02:00,59.4667759770688,,-0.0,0.0,0.0,0.0
2025-08-02 09:45:00+02:00,57.03615589050229,,0.0,-0.0,0.0,0.0
2025-08-02 10:00:00+02:00,32.9575682835407,,0.0,0.0,0.0,-0.0
2025-08-02 10:15:00+02:00,32.9575682835407,,0.0,0.0,-0.0,-0.0
2025-08-02 10:30:00+02:00,32.9575682835407,,0.0,0.0,-0.0,-0.0
2025-08-02 10:45:00+02:00,32.9575682835407,,0.0,0.0,-0.0,-0.0
2025-08-02 11:00:00+02:00,33.61486629302005,,0.0,0.0,-0.0,-0.0
2025-08-02 11:15:00+02:00,32.46782773862264,,0.0,0.0,-0.0,-0.0
2025-08-02 11:30:00+02:00,32.46782773862264,,0.0,0.0,-0.0,-0.0
2025-08-02 11:45:00+02:00,32.46782773862264,,0.0,0.0,-0.0,-0.0
2025-08-02 12:00:00+02:00,31.669212750157445,,0.0,0.0,-0.0,-0.0
2025-08-02 12:15:00+02:00,31.669212750157445,,0.0,0.0,-0.0,-0.0
2025-08-02 12:30:00+02:00,31.965197730490807,,0.0,0.0,-0.0,-0.0
2025-08-02 12:45:00+02:00,31.965197730490807,,0.0,0.0,-0.0,-0.0
2025-08-02 13:00:00+02:00,24.267138488102763,,12.5,0.0,-0.0,11.875
2025-08-02 13:15:00+02:00,24.267138488102763,,12.5,0.0,11.875,23.75
2025-08-02 13:30:00+02:00,24.750195978086193,,12.5,0.0,23.75,35.625
2025-08-02 13:45:00+02:00,24.092897968606852,,12.5,0.0,35.625,47.5
2025-08-02 14:00:00+02:00,16.862265747913835,,12.5,0.0,47.5,59.375
2025-08-02 14:15:00+02:00,16.862265747913835,,12.5,0.0,59.375,71.25
2025-08-02 14:30:00+02:00,16.862265747913835,,12.5,0.0,71.25,83.125
2025-08-02 14:45:00+02:00,17.45316977594337,,12.5,0.0,83.125,95.0
2025-08-02 15:00:00+02:00,27.34266092452506,,5.2631578947368425,0.0,95.0,100.0
2025-08-02 15:15:00+02:00,29.31170259817856,,0.0,0.0,100.0,100.0
2025-08-02 15:30:00+02:00,30.13198660838066,,0.0,0.0,100.0,100.0
2025-08-02 15:45:00+02:00,30.464086772656078,,0.0,0.0,100.0,100.0
2025-08-02 16:00:00+02:00,58.54232352794498,,0.0,-0.0,100.0,100.0
2025-08-02 16:15:00+02:00,62.76971033129602,,0.0,0.0,100.0,100.0
2025-08-02 16:30:00+02:00,62.76971033129602,,-0.0,0.0,100.0,100.0
2025-08-02 16:45:00+02:00,63.09173207213725,,0.0,0.0,100.0,100.0
2025-08-02 17:00:00+02:00,81.61136832768618,,0.0,-0.0,100.0,100.0
2025-08-02 17:15:00+02:00,81.61136832768618,,0.0,-0.0,100.0,100.0
2025-08-02 17:30:00+02:00,81.61136832768618,,0.0,0.0,100.0,100.0
2025-08-02 17:45:00+02:00,81.61136832768618,,0.0,0.0,100.0,100.0
2025-08-02 18:00:00+02:00,88.91378490237183,,0.0,0.0,100.0,100.0
2025-08-02 18:15:00+02:00,89.26924735522825,,0.0,0.0,100.0,100.0
2025-08-02 18:30:00+02:00,89.96732762989167,,0.0,0.0,100.0,100.0
2025-08-02 18:45:00+02:00,92.13730768958365,,0.0,-0.0,100.0,100.0
2025-08-02 19:00:00+02:00,99.84259469531615,,0.0,-0.0,100.0,100.0
2025-08-02 19:15:00+02:00,99.84259469531615,,0.0,-0.0,100.0,100.0
2025-08-02 19:30:00+02:00,101.21264341727188,,0.0,0.0,100.0,100.0
2025-08-02 19:45:00+02:00,101.21264341727188,,0.0,0.0,100.0,100.0
2025-08-02 20:00:00+02:00,105.54968403105428,,0.0,12.5,100.0,86.84210526315789
2025-08-02 20:15:00+02:00,106.2214406808813,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-02 20:30:00+02:00,106.2214406808813,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-02 20:45:00+02:00,106.2214406808813,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-02 21:00:00+02:00,104.7443571456457,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-02 21:15:00+02:00,104.7443571456457,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-08-02 21:30:00+02:00,104.7443571456457,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-02 21:45:00+02:00,104.7443571456457,,0.0,12.5,13.157894736842104,-0.0
2025-08-02 22:00:00+02:00,103.55170923813168,,0.0,0.0,-0.0,-0.0
2025-08-02 22:15:00+02:00,103.1717201815037,,0.0,0.0,-0.0,-0.0
2025-08-02 22:30:00+02:00,103.1717201815037,,0.0,0.0,-0.0,-0.0
2025-08-02 22:45:00+02:00,103.1717201815037,,0.0,0.0,-0.0,0.0
2025-08-02 23:00:00+02:00,99.35268378696499,,0.0,0.0,0.0,-0.0
2025-08-02 23:15:00+02:00,99.35268378696499,,0.0,-0.0,-0.0,0.0
2025-08-02 23:30:00+02:00,99.35268378696499,,0.0,0.0,0.0,-0.0
2025-08-02 23:45:00+02:00,99.35268378696499,,0.0,-0.0,-0.0,0.0
2025-08-03 00:00:00+02:00,93.41955922134986,,0.0,-0.0,0.0,-0.0
2025-08-03 00:15:00+02:00,93.41955922134986,,0.0,0.0,-0.0,-0.0
2025-08-03 00:30:00+02:00,93.41955922134986,,0.0,0.0,-0.0,-0.0
2025-08-03 00:45:00+02:00,93.41955922134986,,0.0,0.0,-0.0,-0.0
2025-08-03 01:00:00+02:00,89.6400860279132,,0.0,0.0,-0.0,-0.0
2025-08-03 01:15:00+02:00,89.6400860279132,,0.0,0.0,-0.0,0.0
2025-08-03 01:30:00+02:00,89.6400860279132,,0.0,0.0,0.0,-0.0
2025-08-03 01:45:00+02:00,89.6400860279132,,0.0,0.0,-0.0,0.0
2025-08-03 02:00:00+02:00,88.47850346897822,8454.744736842105,0.0,0.0,0.0,-0.0
2025-08-03 02:15:00+02:00,88.47850346897822,,0.0,0.0,-0.0,-0.0
2025-08-03 02:30:00+02:00,88.47850346897822,,0.0,0.0,-0.0,-0.0
2025-08-03 02:45:00+02:00,88.07694699799227,,0.0,0.0,-0.0,-0.0
2025-08-03 03:00:00+02:00,85.30861503986638,,0.0,0.0,-0.0,-0.0
2025-08-03 03:15:00+02:00,85.30861503986638,,0.0,0.0,-0.0,-0.0
2025-08-03 03:30:00+02:00,85.30861503986638,,0.0,0.0,-0.0,-0.0
2025-08-03 03:45:00+02:00,85.30861503986638,,0.0,0.0,-0.0,-0.0
2025-08-03 04:00:00+02:00,87.76394388048965,,0.0,0.0,-0.0,-0.0
2025-08-03 04:15:00+02:00,87.76394388048965,,0.0,0.0,-0.0,-0.0
2025-08-03 04:30:00+02:00,87.76394388048965,,0.0,0.0,-0.0,-0.0
2025-08-03 04:45:00+02:00,87.76394388048965,,0.0,0.0,-0.0,-0.0
2025-08-03 05:00:00+02:00,87.95123579609356,,0.0,0.0,-0.0,-0.0
2025-08-03 05:15:00+02:00,87.95123579609356,,0.0,0.0,-0.0,-0.0
2025-08-03 05:30:00+02:00,87.95123579609356,,0.0,0.0,-0.0,-0.0
2025-08-03 05:45:00+02:00,86.99335699692232,,0.0,0.0,-0.0,-0.0
2025-08-03 06:00:00+02:00,85.68526897296948,,0.0,0.0,-0.0,-0.0
2025-08-03 06:15:00+02:00,85.68526897296948,,0.0,0.0,-0.0,-0.0
2025-08-03 06:30:00+02:00,85.68526897296948,,0.0,0.0,-0.0,-0.0
2025-08-03 06:45:00+02:00,84.92595681583101,,0.0,0.0,-0.0,-0.0
2025-08-03 07:00:00+02:00,78.53790330887735,,0.0,0.0,-0.0,-0.0
2025-08-03 07:15:00+02:00,79.0766410181405,,0.0,0.0,-0.0,-0.0
2025-08-03 07:30:00+02:00,79.0766410181405,,0.0,0.0,-0.0,-0.0
2025-08-03 07:45:00+02:00,78.18008157360272,,0.0,0.0,-0.0,-0.0
2025-08-03 08:00:00+02:00,71.87908304659774,,0.0,0.0,-0.0,-0.0
2025-08-03 08:15:00+02:00,71.87908304659774,,0.0,0.0,-0.0,-0.0
2025-08-03 08:30:00+02:00,70.60633117487812,,0.0,0.0,-0.0,-0.0
2025-08-03 08:45:00+02:00,70.68392780189144,,0.0,0.0,-0.0,-0.0
2025-08-03 09:00:00+02:00,54.741965974664886,,0.0,0.0,-0.0,-0.0
2025-08-03 09:15:00+02:00,55.12086556105791,,0.0,0.0,-0.0,-0.0
2025-08-03 09:30:00+02:00,53.428749626789426,,0.0,0.0,-0.0,-0.0
2025-08-03 09:45:00+02:00,53.728203414462314,,0.0,0.0,-0.0,-0.0
2025-08-03 10:00:00+02:00,25.687981263013683,,0.0,0.0,-0.0,-0.0
2025-08-03 10:15:00+02:00,24.56084198397746,,0.0,0.0,-0.0,-0.0
2025-08-03 10:30:00+02:00,25.242792959764678,,0.0,0.0,-0.0,-0.0
2025-08-03 10:45:00+02:00,22.351012224420813,,0.0,0.0,-0.0,-0.0
2025-08-03 11:00:00+02:00,20.554540675894785,,0.0,0.0,-0.0,-0.0
2025-08-03 11:15:00+02:00,19.44812228390517,,0.0,0.0,-0.0,-0.0
2025-08-03 11:30:00+02:00,20.170380768555724,,0.0,0.0,-0.0,-0.0
2025-08-03 11:45:00+02:00,20.170380768555724,,0.0,0.0,-0.0,-0.0
2025-08-03 12:00:00+02:00,14.446431618488045,,0.0,0.0,-0.0,-0.0
2025-08-03 12:15:00+02:00,13.917084927868977,,0.0,0.0,-0.0,-0.0
2025-08-03 12:30:00+02:00,13.917084927868977,,0.0,0.0,-0.0,-0.0
2025-08-03 12:45:00+02:00,12.721776333845977,,0.0,0.0,-0.0,0.0
2025-08-03 13:00:00+02:00,5.961757143633961,,12.5,0.0,0.0,11.875
2025-08-03 13:15:00+02:00,5.961757143633961,,12.5,0.0,11.875,23.75
2025-08-03 13:30:00+02:00,5.279806167846743,,12.5,0.0,23.75,35.625
2025-08-03 13:45:00+02:00,5.279806167846743,,12.5,0.0,35.625,47.5
2025-08-03 14:00:00+02:00,0.8060957689771913,,12.5,0.0,47.5,59.375
2025-08-03 14:15:00+02:00,0.5851489640674985,,12.5,0.0,59.375,71.25
2025-08-03 14:30:00+02:00,0.5851489640674985,,12.5,0.0,71.25,83.125
2025-08-03 14:45:00+02:00,2.081036936372674,,12.5,0.0,83.125,95.0
2025-08-03 15:00:00+02:00,8.336291556001257,,0.0,0.0,95.0,95.0
2025-08-03 15:15:00+02:00,8.286266233013507,,5.2631578947368425,0.0,95.0,100.0
2025-08-03 15:30:00+02:00,9.096128337662208,,0.0,0.0,100.0,100.0
2025-08-03 15:45:00+02:00,9.096128337662208,,0.0,0.0,100.0,100.0
2025-08-03 16:00:00+02:00,36.60928137959721,,0.0,0.0,100.0,100.0
2025-08-03 16:15:00+02:00,36.60928137959721,,0.0,0.0,100.0,100.0
2025-08-03 16:30:00+02:00,40.793696612342956,,0.0,0.0,100.0,100.0
2025-08-03 16:45:00+02:00,41.73364602350031,,0.0,0.0,100.0,100.0
2025-08-03 17:00:00+02:00,63.80060176533436,,0.0,0.0,100.0,100.0
2025-08-03 17:15:00+02:00,65.49271769960284,,0.0,0.0,100.0,100.0
2025-08-03 17:30:00+02:00,66.52913849806512,,0.0,0.0,100.0,100.0
2025-08-03 17:45:00+02:00,67.01031690281592,,0.0,0.0,100.0,100.0
2025-08-03 18:00:00+02:00,82.740007728246,,0.0,0.0,100.0,100.0
2025-08-03 18:15:00+02:00,83.38167771944894,,0.0,0.0,100.0,100.0
2025-08-03 18:30:00+02:00,85.65739574621799,,0.0,0.0,100.0,100.0
2025-08-03 18:45:00+02:00,87.11891071675626,,0.0,0.0,100.0,100.0
2025-08-03 19:00:00+02:00,98.42433943026332,,0.0,0.0,100.0,100.0
2025-08-03 19:15:00+02:00,98.42433943026332,,0.0,0.0,100.0,100.0
2025-08-03 19:30:00+02:00,100.6185322683391,,0.0,0.0,100.0,100.0
2025-08-03 19:45:00+02:00,101.37784442547756,,0.0,0.0,100.0,100.0
2025-08-03 20:00:00+02:00,103.73862911352509,,0.0,0.0,100.0,100.0
2025-08-03 20:15:00+02:00,103.73862911352509,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-03 20:30:00+02:00,103.73862911352509,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-03 20:45:00+02:00,103.73862911352509,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-03 21:00:00+02:00,106.62606742104752,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-03 21:15:00+02:00,106.62606742104752,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-03 21:30:00+02:00,106.62606742104752,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-03 21:45:00+02:00,106.62606742104752,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-03 22:00:00+02:00,103.74625805092258,,0.0,12.5,13.157894736842104,-0.0
2025-08-03 22:15:00+02:00,102.83595073927906,,0.0,0.0,-0.0,-0.0
2025-08-03 22:30:00+02:00,102.25697152650085,,0.0,0.0,-0.0,-0.0
2025-08-03 22:45:00+02:00,102.25697152650085,,0.0,0.0,-0.0,-0.0
2025-08-03 23:00:00+02:00,95.60728498671685,,0.0,0.0,-0.0,-0.0
2025-08-03 23:15:00+02:00,96.34826482908045,,0.0,0.0,-0.0,-0.0
2025-08-03 23:30:00+02:00,96.9899348202834,,0.0,0.0,-0.0,-0.0
2025-08-03 23:45:00+02:00,96.9899348202834,,0.0,0.0,-0.0,-0.0
2025-08-04 00:00:00+02:00,90.0258903925915,,0.0,0.0,-0.0,-0.0
2025-08-04 00:15:00+02:00,90.0258903925915,,0.0,0.0,-0.0,-0.0
2025-08-04 00:30:00+02:00,90.60486960536971,,0.0,0.0,-0.0,-0.0
2025-08-04 00:45:00+02:00,90.60486960536971,,0.0,0.0,-0.0,-0.0
2025-08-04 01:00:00+02:00,88.38897186888687,,0.0,0.0,-0.0,-0.0
2025-08-04 01:15:00+02:00,87.8296343739983,,0.0,0.0,-0.0,-0.0
2025-08-04 01:30:00+02:00,87.8296343739983,,0.0,0.0,-0.0,0.0
2025-08-04 01:45:00+02:00,87.03996733525635,,0.0,0.0,0.0,0.0
2025-08-04 02:00:00+02:00,82.40770754017183,7764.658421052633,0.0,0.0,0.0,0.0
2025-08-04 02:15:00+02:00,82.40770754017183,,0.0,0.0,0.0,-0.0
2025-08-04 02:30:00+02:00,81.32485272171114,,0.0,0.0,-0.0,-0.0
2025-08-04 02:45:00+02:00,80.23702834839062,,0.0,0.0,-0.0,-0.0
2025-08-04 03:00:00+02:00,77.34687409111065,,12.5,0.0,-0.0,11.875
2025-08-04 03:15:00+02:00,77.34687409111065,,12.5,0.0,11.875,23.75
2025-08-04 03:30:00+02:00,77.34687409111065,,12.5,0.0,23.75,35.625
2025-08-04 03:45:00+02:00,77.34687409111065,,12.5,0.0,35.625,47.5
2025-08-04 04:00:00+02:00,78.95354832282788,,7.236842105263158,0.0,47.5,54.375
2025-08-04 04:15:00+02:00,78.95354832282788,,12.5,0.0,54.375,66.25
2025-08-04 04:30:00+02:00,78.95354832282788,,12.5,0.0,66.25,78.125
2025-08-04 04:45:00+02:00,78.02025279881185,,12.5,0.0,78.125,90.0
2025-08-04 05:00:00+02:00,81.80637410340601,,0.0,0.0,90.0,90.0
2025-08-04 05:15:00+02:00,81.80637410340601,,0.0,0.0,90.0,90.0
2025-08-04 05:30:00+02:00,81.80637410340601,,0.0,0.0,90.0,90.0
2025-08-04 05:45:00+02:00,83.3023377832463,,0.0,0.0,90.0,90.0
2025-08-04 06:00:00+02:00,102.38124345974644,,0.0,0.0,90.0,90.0
2025-08-04 06:15:00+02:00,102.38124345974644,,0.0,0.0,90.0,90.0
2025-08-04 06:30:00+02:00,102.38124345974644,,0.0,0.0,90.0,90.0
2025-08-04 06:45:00+02:00,102.90173341135247,,0.0,0.0,90.0,90.0
2025-08-04 07:00:00+02:00,104.89212086025228,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-04 07:15:00+02:00,104.89212086025228,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-04 07:30:00+02:00,105.10577473603061,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-04 07:45:00+02:00,105.47133116097915,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-04 08:00:00+02:00,105.22819223828277,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-04 08:15:00+02:00,104.59690417948616,,0.0,0.0,26.31578947368421,26.31578947368421
2025-08-04 08:30:00+02:00,106.08938811788133,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-04 08:45:00+02:00,105.80904773032887,,0.0,12.5,13.157894736842104,-0.0
2025-08-04 09:00:00+02:00,95.98367011115023,,0.0,0.0,-0.0,-0.0
2025-08-04 09:15:00+02:00,95.02733934414331,,0.0,0.0,-0.0,-0.0
2025-08-04 09:30:00+02:00,92.84137922198686,,0.0,0.0,-0.0,-0.0
2025-08-04 09:45:00+02:00,92.84137922198686,,0.0,0.0,-0.0,-0.0
2025-08-04 10:00:00+02:00,80.22474867043435,,0.0,0.0,-0.0,-0.0
2025-08-04 10:15:00+02:00,80.22474867043435,,0.0,0.0,-0.0,-0.0
2025-08-04 10:30:00+02:00,80.22474867043435,,0.0,0.0,-0.0,-0.0
2025-08-04 10:45:00+02:00,80.22474867043435,,0.0,0.0,-0.0,-0.0
2025-08-04 11:00:00+02:00,68.95937011377077,,0.0,0.0,-0.0,-0.0
2025-08-04 11:15:00+02:00,69.62420037151968,,0.0,0.0,-0.0,-0.0
2025-08-04 11:30:00+02:00,72.64538079557279,,0.0,0.0,-0.0,-0.0
2025-08-04 11:45:00+02:00,72.908398821127,,0.0,0.0,-0.0,0.0
2025-08-04 12:00:00+02:00,65.77431862943965,,12.5,0.0,0.0,11.875
2025-08-04 12:15:00+02:00,66.14538487434662,,12.5,0.0,11.875,23.75
2025-08-04 12:30:00+02:00,66.14538487434662,,12.5,0.0,23.75,35.625
2025-08-04 12:45:00+02:00,67.47241588924996,,12.5,0.0,35.625,47.5
2025-08-04 13:00:00+02:00,67.93919980183657,,0.0,0.0,47.5,47.5
2025-08-04 13:15:00+02:00,67.92581673668987,,0.0,0.0,47.5,47.5
2025-08-04 13:30:00+02:00,66.65871004390193,,12.5,0.0,47.5,59.375
2025-08-04 13:45:00+02:00,68.3803145744386,,0.0,0.0,59.375,59.375
2025-08-04 14:00:00+02:00,67.62458299763588,,5.2631578947368425,0.0,59.375,64.375
2025-08-04 14:15:00+02:00,67.39851458881826,,12.5,0.0,64.375,76.25
2025-08-04 14:30:00+02:00,67.39851458881826,,12.5,0.0,76.25,88.125
2025-08-04 14:45:00+02:00,67.39851458881826,,12.5,0.0,88.125,100.0
2025-08-04 15:00:00+02:00,69.2495843726601,,0.0,0.0,100.0,100.0
2025-08-04 15:15:00+02:00,67.88496385022223,,0.0,0.0,100.0,100.0
2025-08-04 15:30:00+02:00,68.73736874658539,,0.0,0.0,100.0,100.0
2025-08-04 15:45:00+02:00,69.90775923203155,,0.0,0.0,100.0,100.0
2025-08-04 16:00:00+02:00,73.38160910292235,,0.0,0.0,100.0,100.0
2025-08-04 16:15:00+02:00,73.38160910292235,,0.0,0.0,100.0,100.0
2025-08-04 16:30:00+02:00,73.00345809292673,,0.0,0.0,100.0,100.0
2025-08-04 16:45:00+02:00,73.00345809292673,,0.0,0.0,100.0,100.0
2025-08-04 17:00:00+02:00,84.83814903652777,,0.0,0.0,100.0,100.0
2025-08-04 17:15:00+02:00,86.73718976909038,,0.0,0.0,100.0,100.0
