,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-02 22:00:00+02:00,110.3792354104062,61.32191621973307,153.22660260693596,,0.0,0.0,-0.0,-0.0
2025-08-02 22:15:00+02:00,110.14118430805678,61.08386511738365,152.98855150458655,,0.0,0.0,-0.0,-0.0
2025-08-02 22:30:00+02:00,110.0883531888334,61.03103399816027,152.93572038536317,,0.0,0.0,-0.0,-0.0
2025-08-02 22:45:00+02:00,110.05895422366802,61.0016350329949,152.9063214201978,,0.0,0.0,-0.0,-0.0
2025-08-02 23:00:00+02:00,103.68832722803941,54.631008037366286,146.5356944245692,,0.0,0.0,-0.0,-0.0
2025-08-02 23:15:00+02:00,103.48379548470899,54.426476294035865,146.33116268123877,,0.0,0.0,-0.0,-0.0
2025-08-02 23:30:00+02:00,103.58785170509462,54.530532514421495,146.4352189016244,,0.0,0.0,-0.0,0.0
2025-08-02 23:45:00+02:00,103.4176743426982,54.36035515202508,146.26504153922798,,0.0,-0.0,0.0,0.0
2025-08-03 00:00:00+02:00,100.29349295827016,51.23617376759704,143.14086015479995,,0.0,0.0,0.0,-0.0
2025-08-03 00:15:00+02:00,100.5957843943786,51.53846520370547,143.44315159090837,,0.0,0.0,-0.0,-0.0
2025-08-03 00:30:00+02:00,100.92771532609828,51.87039613542515,143.77508252262805,,0.0,0.0,-0.0,-0.0
2025-08-03 00:45:00+02:00,101.172501444714,52.115182254040874,144.01986864124376,,0.0,-0.0,-0.0,0.0
2025-08-03 01:00:00+02:00,94.8346297476177,45.77731055694457,137.68199694414747,,0.0,-0.0,0.0,0.0
2025-08-03 01:15:00+02:00,94.83863924921985,45.781320058546726,137.68600644574963,,0.0,0.0,0.0,-0.0
2025-08-03 01:30:00+02:00,94.87123281277874,45.813913622105616,137.71860000930852,,0.0,0.0,-0.0,-0.0
2025-08-03 01:45:00+02:00,94.89260241476805,45.83528322409492,137.73996961129782,,0.0,0.0,-0.0,0.0
2025-08-03 02:00:00+02:00,84.41536390756968,35.35804471689656,127.26273110409946,8724.473684210527,0.0,0.0,0.0,0.0
2025-08-03 02:15:00+02:00,84.31229305446219,35.25497386378906,127.15966025099196,,0.0,-0.0,0.0,0.0
2025-08-03 02:30:00+02:00,84.00869382628167,34.951374635608545,126.85606102281145,,0.0,-0.0,0.0,0.0
2025-08-03 02:45:00+02:00,83.69436660745296,34.637047416779836,126.54173380398274,,0.0,-0.0,0.0,0.0
2025-08-03 03:00:00+02:00,82.31457137155479,33.257252180881665,125.16193856808457,,0.0,0.0,0.0,-0.0
2025-08-03 03:15:00+02:00,82.43393254209913,33.376613351426,125.2812997386289,,0.0,0.0,-0.0,-0.0
2025-08-03 03:30:00+02:00,82.45314019079252,33.3958210001194,125.3005073873223,,0.0,0.0,-0.0,-0.0
2025-08-03 03:45:00+02:00,82.45051962440718,33.39320043373405,125.29788682093695,,0.0,-0.0,-0.0,0.0
2025-08-03 04:00:00+02:00,81.0322914076119,31.974972216938767,123.87965860414167,,0.0,0.0,0.0,-0.0
2025-08-03 04:15:00+02:00,80.86502190636882,31.807702715695697,123.7123891028986,,0.0,-0.0,-0.0,0.0
2025-08-03 04:30:00+02:00,80.64675969933326,31.589440508660132,123.49412689586303,,0.0,-0.0,0.0,0.0
2025-08-03 04:45:00+02:00,80.37306615699644,31.315746966323317,123.22043335352622,,0.0,-0.0,0.0,0.0
2025-08-03 05:00:00+02:00,78.53436092762469,29.477041736951563,121.38172812415446,,0.0,-0.0,0.0,0.0
2025-08-03 05:15:00+02:00,78.01769408772495,28.96037489705182,120.86506128425472,,0.0,-0.0,0.0,0.0
2025-08-03 05:30:00+02:00,77.7122806694427,28.65496147876958,120.55964786597248,,0.0,-0.0,0.0,0.0
2025-08-03 05:45:00+02:00,76.89245029716223,27.8351311064891,119.739817493692,,0.0,-0.0,0.0,0.0
2025-08-03 06:00:00+02:00,76.08451430801755,27.02719511734442,118.93188150454732,,0.0,-0.0,0.0,0.0
2025-08-03 06:15:00+02:00,75.2478095148061,26.190490324132966,118.09517671133587,,0.0,-0.0,0.0,0.0
2025-08-03 06:30:00+02:00,74.53136525840112,25.474046067727997,117.3787324549309,,0.0,-0.0,0.0,0.0
2025-08-03 06:45:00+02:00,73.99967431114753,24.942355120474403,116.8470415076773,,0.0,-0.0,0.0,-0.0
2025-08-03 07:00:00+02:00,64.64331363167186,15.585994440998732,107.49068082820163,,0.0,0.0,-0.0,-0.0
2025-08-03 07:15:00+02:00,63.98176620174492,14.924447011071791,106.82913339827469,,0.0,0.0,-0.0,0.0
2025-08-03 07:30:00+02:00,63.72556278200101,14.668243591327887,106.5729299785308,,0.0,-0.0,0.0,0.0
2025-08-03 07:45:00+02:00,63.3588648828371,14.301545692163977,106.20623207936688,,0.0,-0.0,0.0,0.0
2025-08-03 08:00:00+02:00,56.81847257569092,7.761153385017792,99.66583977222069,,0.0,-0.0,0.0,0.0
2025-08-03 08:15:00+02:00,54.842052457484066,5.784733266810939,97.68941965401385,,0.0,-0.0,0.0,0.0
2025-08-03 08:30:00+02:00,53.24473891051932,4.18741971984619,96.09210610704909,,0.0,-0.0,0.0,0.0
2025-08-03 08:45:00+02:00,51.58508618298988,2.5277669923167565,94.43245337951966,,0.0,-0.0,0.0,0.0
2025-08-03 09:00:00+02:00,40.16617364955739,-8.891145541115733,83.01354084608717,,0.0,-0.0,0.0,0.0
2025-08-03 09:15:00+02:00,39.176309072739535,-9.881010117933592,82.02367626926932,,0.0,-0.0,0.0,0.0
2025-08-03 09:30:00+02:00,39.03899389904818,-10.018325291624947,81.88636109557795,,0.0,-0.0,0.0,0.0
2025-08-03 09:45:00+02:00,38.00647520253928,-11.050843988133849,80.85384239906905,,0.0,-0.0,0.0,0.0
2025-08-03 10:00:00+02:00,7.94146791358559,-41.115851277087536,50.788835110115365,,0.0,0.0,0.0,-0.0
2025-08-03 10:15:00+02:00,8.64539810301692,-40.41192108765621,51.49276529954669,,0.0,0.0,-0.0,-0.0
2025-08-03 10:30:00+02:00,9.881508789740257,-39.17581040093287,52.72887598627003,,0.0,0.0,-0.0,-0.0
2025-08-03 10:45:00+02:00,10.540357243106051,-38.516961947567076,53.387724439635825,,0.0,-0.0,-0.0,0.0
2025-08-03 11:00:00+02:00,2.376718152663357,-46.68060103800977,45.22408534919313,,0.0,0.0,0.0,0.0
2025-08-03 11:15:00+02:00,2.5580152957567504,-46.49930389491637,45.40538249228653,,0.0,0.0,0.0,0.0
2025-08-03 11:30:00+02:00,2.7939923502671054,-46.26332684040602,45.64135954679688,,0.0,0.0,0.0,0.0
2025-08-03 11:45:00+02:00,1.626508954347698,-47.43081023632543,44.47387615087747,,0.0,0.0,0.0,0.0
2025-08-03 12:00:00+02:00,-6.849966986913679,-55.907286177586805,35.997400209616096,,-0.0,0.0,0.0,0.0
2025-08-03 12:15:00+02:00,-8.99516742794888,-58.052486618622005,33.852199768580896,,0.0,0.0,0.0,-0.0
2025-08-03 12:30:00+02:00,-10.176378630887585,-59.23369782156071,32.67098856564219,,0.0,0.0,-0.0,-0.0
2025-08-03 12:45:00+02:00,-11.130475585993944,-60.18779477666707,31.716891610535832,,5.2631578947368425,0.0,-0.0,5.0
2025-08-03 13:00:00+02:00,-14.659952923012755,-63.71727211368588,28.18741427351702,,12.5,0.0,5.0,16.875
2025-08-03 13:15:00+02:00,-16.13170414045644,-65.18902333112956,26.715663056073335,,12.5,0.0,16.875,28.75
2025-08-03 13:30:00+02:00,-18.16719552165717,-67.22451471233029,24.680171674872604,,12.5,0.0,28.75,40.625
2025-08-03 13:45:00+02:00,-18.76681688653593,-67.82413607720906,24.080550309993843,,12.5,0.0,40.625,52.5
2025-08-03 14:00:00+02:00,-18.995396272456233,-68.05271546312936,23.85197092407354,,12.5,0.0,52.5,64.375
2025-08-03 14:15:00+02:00,-18.69345709222216,-67.75077628289529,24.153910104307613,,12.5,0.0,64.375,76.25
2025-08-03 14:30:00+02:00,-18.431947741503,-67.48926693217612,24.415419455026775,,12.5,0.0,76.25,88.125
2025-08-03 14:45:00+02:00,-17.71405833436575,-66.77137752503887,25.133308862164025,,12.5,0.0,88.125,100.0
2025-08-03 15:00:00+02:00,-1.475218814717116,-50.53253800539024,41.37214838181266,,0.0,0.0,100.0,100.0
2025-08-03 15:15:00+02:00,-1.3706078159583879,-50.42792700663151,41.47675938057139,,0.0,0.0,100.0,100.0
2025-08-03 15:30:00+02:00,-1.2006934694074451,-50.258012660080574,41.64667372712233,,0.0,0.0,100.0,100.0
2025-08-03 15:45:00+02:00,-1.5838815772608812,-50.64120076793401,41.26348561926889,,0.0,0.0,100.0,100.0
2025-08-03 16:00:00+02:00,16.083978591364573,-32.97334059930856,58.931345787894344,,0.0,-0.0,100.0,100.0
2025-08-03 16:15:00+02:00,16.013717829303094,-33.04360136137004,58.861085025832864,,0.0,0.0,100.0,100.0
2025-08-03 16:30:00+02:00,16.521610441665036,-32.535708749008094,59.368977638194806,,0.0,-0.0,100.0,100.0
2025-08-03 16:45:00+02:00,17.143694791948025,-31.9136243987251,59.991061988477796,,-0.0,0.0,100.0,100.0
2025-08-03 17:00:00+02:00,44.45568674028198,-4.601632450391143,87.30305393681175,,0.0,0.0,100.0,100.0
2025-08-03 17:15:00+02:00,45.608761687386085,-3.4485575032870415,88.45612888391585,,0.0,-0.0,100.0,100.0
2025-08-03 17:30:00+02:00,46.75541426364784,-2.3019049270252836,89.60278146017762,,0.0,-0.0,100.0,100.0
2025-08-03 17:45:00+02:00,48.707141441329085,-0.35017774934404144,91.55450863785886,,0.0,-0.0,100.0,100.0
2025-08-03 18:00:00+02:00,69.70415907043572,20.646839879762595,112.5515262669655,,0.0,0.0,100.0,100.0
2025-08-03 18:15:00+02:00,72.99211025605058,23.934791065377453,115.83947745258035,,0.0,0.0,100.0,100.0
2025-08-03 18:30:00+02:00,73.96841143742098,24.911092246747856,116.81577863395076,,0.0,-0.0,100.0,100.0
2025-08-03 18:45:00+02:00,75.10957121523774,26.05225202456461,117.95693841176751,,0.0,-0.0,100.0,100.0
2025-08-03 19:00:00+02:00,96.86890632768312,47.811587137009994,139.7162735242129,,0.0,-0.0,100.0,100.0
2025-08-03 19:15:00+02:00,97.61333854640309,48.55601935572996,140.46070574293287,,0.0,-0.0,100.0,100.0
2025-08-03 19:30:00+02:00,97.96509864784872,48.90777945717559,140.8124658443785,,0.0,-0.0,100.0,100.0
2025-08-03 19:45:00+02:00,98.23866663264678,49.18134744197366,141.08603382917656,,0.0,-0.0,100.0,100.0
2025-08-03 20:00:00+02:00,106.94481756358837,57.887498372915246,149.79218476011815,,0.0,-0.0,100.0,100.0
2025-08-03 20:15:00+02:00,107.24187609738695,58.18455690671382,150.08924329391672,,0.0,0.0,100.0,100.0
2025-08-03 20:30:00+02:00,107.3527103390378,58.29539114836467,150.20007753556757,,0.0,0.0,100.0,100.0
2025-08-03 20:45:00+02:00,108.39094842134395,59.33362923067082,151.23831561787372,,0.0,0.0,100.0,100.0
2025-08-03 21:00:00+02:00,121.00723208789344,71.94991289722032,163.85459928442322,,0.0,12.5,100.0,86.84210526315789
2025-08-03 21:15:00+02:00,120.50876061886964,71.45144142819652,163.35612781539942,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-03 21:30:00+02:00,120.18147987995596,71.12416068928283,163.02884707648573,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-03 21:45:00+02:00,120.58275284771561,71.52543365704248,163.43012004424537,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-03 22:00:00+02:00,113.48271193897776,64.42539274830463,156.33007913550753,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-03 22:15:00+02:00,113.09955788018465,64.04223868951152,155.94692507671442,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-03 22:30:00+02:00,112.58366560930847,63.52634641863534,155.43103280583824,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-03 22:45:00+02:00,112.01452891510768,62.95720972443455,154.86189611163746,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-08-03 23:00:00+02:00,101.12594106680946,52.06862187613633,143.97330826333922,,0.0,0.0,0.0,-0.0
2025-08-03 23:15:00+02:00,100.93000993283269,51.87269074215956,143.77737712936246,,0.0,0.0,-0.0,-0.0
2025-08-03 23:30:00+02:00,100.86857812263268,51.81125893195956,143.71594531916247,,0.0,-0.0,-0.0,0.0
2025-08-03 23:45:00+02:00,100.76164001601978,51.704320825346656,143.60900721254956,,0.0,-0.0,0.0,0.0
2025-08-04 00:00:00+02:00,92.98205060937154,43.924731418698414,135.8294178059013,,0.0,0.0,0.0,-0.0
2025-08-04 00:15:00+02:00,93.00593749813117,43.94861830745805,135.85330469466095,,0.0,0.0,-0.0,-0.0
2025-08-04 00:30:00+02:00,92.98809518968396,43.930775999010834,135.83546238621375,,0.0,0.0,-0.0,-0.0
2025-08-04 00:45:00+02:00,93.28889142217784,44.231572231504714,136.13625861870761,,0.0,-0.0,-0.0,0.0
2025-08-04 01:00:00+02:00,86.89077489328511,37.833455702611985,129.7381420898149,,0.0,-0.0,0.0,-0.0
2025-08-04 01:15:00+02:00,86.59915249391018,37.541833303237055,129.44651969043997,,0.0,0.0,-0.0,-0.0
2025-08-04 01:30:00+02:00,86.55582736426393,37.49850817359081,129.4031945607937,,0.0,0.0,-0.0,0.0
2025-08-04 01:45:00+02:00,86.01055457311229,36.95323538243916,128.85792176964208,,0.0,0.0,0.0,0.0
2025-08-04 02:00:00+02:00,68.99176163240355,19.88800758174878,111.83912882893333,8336.611052631579,0.0,0.0,0.0,0.0
2025-08-04 02:15:00+02:00,67.80157358742466,18.697819536769885,110.64894078395443,,0.0,0.0,0.0,-0.0
2025-08-04 02:30:00+02:00,66.91528373806048,17.81152968740571,109.76265093459025,,0.0,0.0,-0.0,-0.0
2025-08-04 02:45:00+02:00,66.4149651494435,17.311211098788732,109.26233234597328,,0.0,0.0,-0.0,-0.0
2025-08-04 03:00:00+02:00,63.487463339069414,14.383709288414643,106.3348305355992,,12.5,0.0,-0.0,11.875
2025-08-04 03:15:00+02:00,63.34580430701584,14.242050256361068,106.19317150354561,,12.5,0.0,11.875,23.75
2025-08-04 03:30:00+02:00,63.326187379797865,14.222433329143094,106.17355457632763,,12.5,0.0,23.75,35.625
2025-08-04 03:45:00+02:00,63.41035170663295,14.30659765597818,106.25771890316273,,12.5,0.0,35.625,47.5
2025-08-04 04:00:00+02:00,64.64048494850658,15.536730897851811,107.48785214503636,,7.236842105263158,0.0,47.5,54.375
2025-08-04 04:15:00+02:00,64.44390011849778,15.340146067843008,107.29126731502755,,12.5,0.0,54.375,66.25
2025-08-04 04:30:00+02:00,64.52674745384263,15.42299340318786,107.3741146503724,,12.5,0.0,66.25,78.125
2025-08-04 04:45:00+02:00,64.80505116924225,15.701297118587476,107.65241836577202,,12.5,0.0,78.125,90.0
2025-08-04 05:00:00+02:00,76.1528999825029,27.04914593184813,119.00026717903268,,0.0,0.0,90.0,90.0
2025-08-04 05:15:00+02:00,76.43813760757658,27.334383556921807,119.28550480410635,,0.0,0.0,90.0,90.0
2025-08-04 05:30:00+02:00,76.72451305779433,27.620759007139554,119.5718802543241,,0.0,0.0,90.0,90.0
2025-08-04 05:45:00+02:00,77.72015853991651,28.61640448926174,120.56752573644629,,0.0,0.0,90.0,90.0
2025-08-04 06:00:00+02:00,100.36967931769843,51.265925267043656,143.2170465142282,,0.0,0.0,90.0,90.0
2025-08-04 06:15:00+02:00,101.31595479302469,52.212200742369916,144.16332198955445,,0.0,0.0,90.0,90.0
2025-08-04 06:30:00+02:00,102.11869967160763,53.01494562095286,144.9660668681374,,0.0,0.0,90.0,90.0
2025-08-04 06:45:00+02:00,102.95155683198462,53.84780278132985,145.7989240285144,,0.0,0.0,90.0,90.0
2025-08-04 07:00:00+02:00,112.26635433658954,63.16260028593477,155.1137215331193,,0.0,12.5,90.0,76.84210526315789
2025-08-04 07:15:00+02:00,112.61780018680159,63.51404613614682,155.46516738333136,,0.0,12.5,76.84210526315789,63.68421052631579
2025-08-04 07:30:00+02:00,112.19686109025194,63.09310703959717,155.04422828678173,,0.0,10.500000000000002,63.68421052631579,52.63157894736842
2025-08-04 07:45:00+02:00,112.84515627207385,63.74140222141908,155.6925234686036,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-04 08:00:00+02:00,112.46963823379323,63.36588418313846,155.317005430323,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-04 08:15:00+02:00,111.53537151053307,62.4316174598783,154.38273870706286,,0.0,0.0,26.31578947368421,26.31578947368421
2025-08-04 08:30:00+02:00,113.1799997183257,64.07624566767093,156.02736691485546,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-04 08:45:00+02:00,114.03484814821972,64.93109409756495,156.8822153447495,,0.0,12.5,13.157894736842104,-0.0
2025-08-04 09:00:00+02:00,100.16411196085106,51.06035791019629,143.01147915738085,,0.0,0.0,-0.0,-0.0
2025-08-04 09:15:00+02:00,98.9212914897054,49.817537439050625,141.76865868623517,,0.0,0.0,-0.0,-0.0
2025-08-04 09:30:00+02:00,99.14503870240165,50.04128465174688,141.99240589893142,,0.0,0.0,-0.0,-0.0
2025-08-04 09:45:00+02:00,98.36637425809164,49.26262020743687,141.2137414546214,,0.0,0.0,-0.0,-0.0
2025-08-04 10:00:00+02:00,72.48137519462153,23.377621143966763,115.32874239115131,,0.0,0.0,-0.0,-0.0
