,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-01 14:00:00+02:00,35.599040490836984,-15.94921866292944,81.13162586991095,,12.5,0.0,52.5,64.375
2025-08-01 14:15:00+02:00,35.41990866204117,-16.12835049172525,80.95249404111514,,12.5,0.0,64.375,76.25
2025-08-01 14:30:00+02:00,34.33146517725598,-17.216793976510445,79.86405055632994,,12.5,0.0,76.25,88.125
2025-08-01 14:45:00+02:00,34.100459391820564,-17.44779976194586,79.63304477089454,,12.5,0.0,88.125,100.0
2025-08-01 15:00:00+02:00,46.25947507133141,-5.288784082435015,91.79206045040539,,0.0,0.0,100.0,100.0
2025-08-01 15:15:00+02:00,47.531791970909595,-4.016467182856829,93.06437734998357,,0.0,0.0,100.0,100.0
2025-08-01 15:30:00+02:00,51.13450995920292,-0.41374919456350057,96.6670953382769,,0.0,0.0,100.0,100.0
2025-08-01 15:45:00+02:00,54.80547275790756,3.2572136041411355,100.33805813698153,,0.0,0.0,100.0,100.0
2025-08-01 16:00:00+02:00,73.79334876170299,22.245089607936563,119.32593414077695,,0.0,-0.0,100.0,100.0
2025-08-01 16:15:00+02:00,73.02750624759545,21.47924709382903,118.56009162666942,,0.0,0.0,100.0,100.0
2025-08-01 16:30:00+02:00,72.5797316572436,21.031472503477175,118.11231703631756,,0.0,0.0,100.0,100.0
2025-08-01 16:45:00+02:00,72.33598389214119,20.787724738374763,117.86856927121516,,-0.0,0.0,100.0,100.0
2025-08-01 17:00:00+02:00,81.26100987059512,29.712750716828694,126.7935952496691,,0.0,0.0,100.0,100.0
2025-08-01 17:15:00+02:00,82.90349028182632,31.3552311280599,128.4360756609003,,0.0,0.0,100.0,100.0
2025-08-01 17:30:00+02:00,83.92499838438486,32.37673923061844,129.45758376345884,,0.0,0.0,100.0,100.0
2025-08-01 17:45:00+02:00,85.56175737908309,34.01349822531667,131.09434275815707,,-0.0,0.0,100.0,100.0
2025-08-01 18:00:00+02:00,89.56839893914135,38.02013978537492,135.10098431821532,,0.0,0.0,100.0,100.0
2025-08-01 18:15:00+02:00,89.94275226648745,38.39449311272102,135.4753376455614,,0.0,0.0,100.0,100.0
2025-08-01 18:30:00+02:00,90.79389618704344,39.24563703327702,136.32648156611742,,0.0,0.0,100.0,100.0
2025-08-01 18:45:00+02:00,91.00119398019106,39.45293482642464,136.53377935926503,,0.0,0.0,100.0,100.0
2025-08-01 19:00:00+02:00,116.56749907200005,65.01923991823362,162.10008445107403,,0.0,0.0,100.0,100.0
2025-08-01 19:15:00+02:00,118.29022515621996,66.74196600245354,163.82281053529394,,0.0,-0.0,100.0,100.0
2025-08-01 19:30:00+02:00,120.29890531257574,68.75064615880932,165.83149069164972,,0.0,0.0,100.0,100.0
2025-08-01 19:45:00+02:00,120.07682194527122,68.5285627915048,165.6094073243452,,0.0,0.0,100.0,100.0
2025-08-01 20:00:00+02:00,137.41994253752796,85.87168338376154,182.95252791660192,,0.0,12.5,100.0,86.84210526315789
2025-08-01 20:15:00+02:00,137.77793035143543,86.229671197669,183.3105157305094,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-01 20:30:00+02:00,137.11732909615446,85.56906994238804,182.64991447522843,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-01 20:45:00+02:00,137.49374580558066,85.94548665181424,183.02633118465462,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-01 21:00:00+02:00,124.05605484928128,72.50779569551486,169.58864022835525,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-01 21:15:00+02:00,123.42454553029407,71.87628637652764,168.95713090936803,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-08-01 21:30:00+02:00,123.80165521486192,72.2533960610955,169.3342405939359,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-01 21:45:00+02:00,124.37229403292304,72.82403487915661,169.904879411997,,0.0,12.5,13.157894736842104,0.0
2025-08-01 22:00:00+02:00,108.40294612819653,56.85468697443011,153.9355315072705,,0.0,-0.0,0.0,0.0
2025-08-01 22:15:00+02:00,107.14285097159784,55.594591817831414,152.67543635067182,,0.0,-0.0,0.0,0.0
2025-08-01 22:30:00+02:00,106.17224768803861,54.623988534272186,151.7048330671126,,0.0,-0.0,0.0,0.0
2025-08-01 22:45:00+02:00,106.07870436768927,54.530445213922846,151.61128974676325,,0.0,-0.0,0.0,0.0
2025-08-01 23:00:00+02:00,100.08428729104257,48.53602813727615,145.61687267011655,,0.0,-0.0,0.0,0.0
2025-08-01 23:15:00+02:00,99.10094889213924,47.55268973837282,144.63353427121322,,0.0,-0.0,0.0,0.0
2025-08-01 23:30:00+02:00,98.10229752365818,46.55403836989176,143.63488290273216,,0.0,-0.0,0.0,0.0
2025-08-01 23:45:00+02:00,97.3378161574664,45.78955700369998,142.87040153654038,,0.0,-0.0,0.0,0.0
2025-08-02 00:00:00+02:00,92.38772773098994,40.83946857722351,137.92031311006392,,0.0,-0.0,0.0,0.0
2025-08-02 00:15:00+02:00,91.89558840320355,40.347329249437124,137.42817378227753,,0.0,-0.0,0.0,0.0
2025-08-02 00:30:00+02:00,89.7230467482016,38.17478759443517,135.25563212727556,,0.0,-0.0,0.0,0.0
2025-08-02 00:45:00+02:00,87.48951300252695,35.941253848760525,133.02209838160093,,0.0,-0.0,0.0,-0.0
2025-08-02 01:00:00+02:00,84.6416268692057,33.09336771543927,130.17421224827967,,0.0,0.0,-0.0,-0.0
2025-08-02 01:15:00+02:00,84.60466091221953,33.056401758453106,130.1372462912935,,0.0,0.0,-0.0,-0.0
2025-08-02 01:30:00+02:00,83.50920024096125,31.960941087194826,129.04178562003523,,0.0,0.0,-0.0,0.0
2025-08-02 01:45:00+02:00,82.70611108979568,31.15785193602926,128.23869646886965,,0.0,0.0,0.0,0.0
2025-08-02 02:00:00+02:00,80.62785078433843,29.07959163057201,126.16043616341241,8566.684210526317,0.0,0.0,0.0,0.0
2025-08-02 02:15:00+02:00,80.4171796813784,28.868920527611976,125.94976506045236,,0.0,0.0,0.0,0.0
2025-08-02 02:30:00+02:00,80.68501916537261,29.136760011606185,126.21760454444657,,0.0,0.0,0.0,-0.0
2025-08-02 02:45:00+02:00,80.52664080929763,28.97838165553121,126.05922618837161,,0.0,0.0,-0.0,-0.0
2025-08-02 03:00:00+02:00,80.3123629405045,28.764103786738076,125.84494831957846,,0.0,0.0,-0.0,-0.0
2025-08-02 03:15:00+02:00,80.23867898491453,28.690419831148105,125.77126436398851,,0.0,0.0,-0.0,-0.0
2025-08-02 03:30:00+02:00,80.22351826116984,28.67525910740342,125.75610364024382,,0.0,0.0,-0.0,0.0
2025-08-02 03:45:00+02:00,80.30736753937587,28.75910838560945,125.83995291844985,,0.0,0.0,0.0,0.0
2025-08-02 04:00:00+02:00,82.6068420351255,31.058582881359072,128.13942741419947,,0.0,0.0,0.0,0.0
2025-08-02 04:15:00+02:00,83.17551643688236,31.627257283115938,128.70810181595633,,0.0,0.0,0.0,0.0
2025-08-02 04:30:00+02:00,83.52706961640477,31.97881046263835,129.05965499547875,,0.0,0.0,0.0,0.0
2025-08-02 04:45:00+02:00,83.2345495023751,31.68629034860868,128.76713488144907,,0.0,0.0,0.0,0.0
2025-08-02 05:00:00+02:00,87.41420907075553,35.86594991698911,132.9467944498295,,0.0,0.0,0.0,0.0
2025-08-02 05:15:00+02:00,87.12136490842359,35.57310575465716,132.65395028749757,,0.0,0.0,0.0,0.0
2025-08-02 05:30:00+02:00,87.73501212010163,36.186752966335206,133.2675974991756,,0.0,0.0,0.0,-0.0
2025-08-02 05:45:00+02:00,88.5775877876856,37.02932863391918,134.11017316675958,,0.0,0.0,-0.0,-0.0
2025-08-02 06:00:00+02:00,87.60162766674878,36.05336851298236,133.13421304582275,,0.0,0.0,-0.0,-0.0
2025-08-02 06:15:00+02:00,87.83746721526677,36.28920806150035,133.37005259434073,,0.0,0.0,-0.0,-0.0
2025-08-02 06:30:00+02:00,88.66239662433377,37.11413747056734,134.19498200340774,,0.0,0.0,-0.0,-0.0
2025-08-02 06:45:00+02:00,88.48447284199578,36.93621368822936,134.01705822106976,,0.0,0.0,-0.0,-0.0
2025-08-02 07:00:00+02:00,89.27643904119411,37.728179887427686,134.8090244202681,,0.0,-0.0,-0.0,0.0
2025-08-02 07:15:00+02:00,89.09110344295085,37.54284428918443,134.62368882202483,,0.0,0.0,0.0,0.0
2025-08-02 07:30:00+02:00,88.32104356751684,36.772784413750415,133.85362894659082,,0.0,0.0,0.0,0.0
2025-08-02 07:45:00+02:00,87.60419404745035,36.055934893683926,133.13677942652433,,0.0,0.0,0.0,0.0
2025-08-02 08:00:00+02:00,82.96959133437497,31.421332180608545,128.50217671344893,,0.0,0.0,0.0,0.0
2025-08-02 08:15:00+02:00,82.86188104731431,31.31362189354789,128.39446642638828,,0.0,0.0,0.0,0.0
2025-08-02 08:30:00+02:00,82.70172488353674,31.153465729770318,128.2343102626107,,0.0,0.0,0.0,0.0
2025-08-02 08:45:00+02:00,81.86068150082569,30.312422347059268,127.39326687989967,,0.0,0.0,0.0,0.0
2025-08-02 09:00:00+02:00,73.7727181096223,22.22445895585588,119.30530348869627,,0.0,-0.0,0.0,0.0
2025-08-02 09:15:00+02:00,68.06539999838944,16.517140844623015,113.5979853774634,,0.0,-0.0,0.0,0.0
2025-08-02 09:30:00+02:00,61.111072326323644,9.56281317255722,106.64365770539762,,0.0,-0.0,0.0,0.0
2025-08-02 09:45:00+02:00,58.32300172778987,6.774742574023449,103.85558710686385,,0.0,-0.0,0.0,0.0
2025-08-02 10:00:00+02:00,36.73030762706693,-14.817951526699495,82.2628930061409,,0.0,-0.0,0.0,0.0
2025-08-02 10:15:00+02:00,35.72067133997225,-15.827587813794175,81.25325671904622,,0.0,-0.0,0.0,0.0
2025-08-02 10:30:00+02:00,33.723128006550326,-17.825131147216098,79.25571338562429,,0.0,0.0,0.0,0.0
2025-08-02 10:45:00+02:00,32.11608709344319,-19.432172060323232,77.64867247251716,,0.0,0.0,0.0,0.0
2025-08-02 11:00:00+02:00,25.88816077648192,-25.660098377284502,71.42074615555589,,0.0,0.0,0.0,0.0
2025-08-02 11:15:00+02:00,25.725657781339102,-25.82260137242732,71.25824316041307,,0.0,0.0,0.0,0.0
