,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-07-18 07:00:00+02:00,107.10768277797365,59.86756265954968,147.2268911737699,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-18 07:15:00+02:00,108.50815545288049,61.26803533445651,148.62736384867674,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-18 07:30:00+02:00,109.07993855594356,61.83981843751958,149.1991469517398,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-18 07:45:00+02:00,108.93610361666008,61.6959834982361,149.05531201245634,,0.0,12.5,13.157894736842104,0.0
2025-07-18 08:00:00+02:00,101.5799807348139,54.33986061638993,141.69918913061014,,0.0,0.0,0.0,-0.0
2025-07-18 08:15:00+02:00,101.60837035132519,54.36825023290122,141.72757874712144,,0.0,0.0,-0.0,-0.0
2025-07-18 08:30:00+02:00,101.69048753438909,54.45036741596512,141.80969593018534,,0.0,-0.0,-0.0,0.0
2025-07-18 08:45:00+02:00,101.08308562200592,53.84296550358195,141.20229401780216,,0.0,-0.0,0.0,0.0
2025-07-18 09:00:00+02:00,89.84965524870897,42.609535130284996,129.96886364450523,,0.0,-0.0,0.0,-0.0
2025-07-18 09:15:00+02:00,89.38916769879916,42.14904758037518,129.5083760945954,,0.0,0.0,-0.0,-0.0
2025-07-18 09:30:00+02:00,88.40470754356396,41.164587425139985,128.52391593936022,,0.0,0.0,-0.0,-0.0
2025-07-18 09:45:00+02:00,86.76833538108774,39.528215262663764,126.88754377688399,,0.0,0.0,-0.0,-0.0
2025-07-18 10:00:00+02:00,76.60656052434229,29.36644040591831,116.72576892013853,,0.0,0.0,-0.0,-0.0
2025-07-18 10:15:00+02:00,74.81528600903964,27.575165890615665,114.93449440483589,,0.0,0.0,-0.0,-0.0
2025-07-18 10:30:00+02:00,72.75330896730688,25.513188848882905,112.87251736310313,,0.0,0.0,-0.0,0.0
2025-07-18 10:45:00+02:00,70.99202435116013,23.751904232736152,111.11123274695638,,0.0,-0.0,0.0,-0.0
2025-07-18 11:00:00+02:00,61.41394716698039,14.173827048556419,101.53315556277664,,0.0,0.0,-0.0,-0.0
2025-07-18 11:15:00+02:00,59.792248164841084,12.55212804641711,99.91145656063733,,0.0,0.0,-0.0,-0.0
2025-07-18 11:30:00+02:00,58.251344485831616,11.011224367407642,98.37055288162787,,0.0,0.0,-0.0,-0.0
2025-07-18 11:45:00+02:00,56.758286700111356,9.518166581687382,96.8774950959076,,0.0,0.0,-0.0,0.0
2025-07-18 12:00:00+02:00,48.28621205357681,1.0460919351528375,88.40542044937305,,0.0,0.0,0.0,-0.0
2025-07-18 12:15:00+02:00,46.22987890360046,-1.010241214823516,86.3490872993967,,-0.0,0.0,-0.0,0.0
2025-07-18 12:30:00+02:00,45.489073894012556,-1.751046224411418,85.60828228980881,,0.0,0.0,0.0,-0.0
2025-07-18 12:45:00+02:00,44.20775976985267,-3.032360348571302,84.32696816564892,,5.2631578947368425,0.0,-0.0,5.0
2025-07-18 13:00:00+02:00,39.55531913833744,-7.684800980086536,79.67452753413369,,12.5,0.0,5.0,16.875
2025-07-18 13:15:00+02:00,39.939453289773205,-7.300666828650769,80.05866168556946,,12.5,0.0,16.875,28.75
2025-07-18 13:30:00+02:00,42.17231933554224,-5.067800782881733,82.29152773133849,,12.5,0.0,28.75,40.625
2025-07-18 13:45:00+02:00,43.18416110301901,-4.055959015404966,83.30336949881526,,12.5,0.0,40.625,52.5
2025-07-18 14:00:00+02:00,40.21170736299208,-7.028412755431894,80.33091575878834,,12.5,0.0,52.5,64.375
2025-07-18 14:15:00+02:00,39.44527905844954,-7.794841059974431,79.56448745424579,,12.5,0.0,64.375,76.25
2025-07-18 14:30:00+02:00,39.06080722445391,-8.179312893970064,79.18001562025016,,12.5,0.0,76.25,88.125
2025-07-18 14:45:00+02:00,39.55691291660995,-7.683207201814021,79.6761213124062,,12.5,0.0,88.125,100.0
2025-07-18 15:00:00+02:00,46.105404870641536,-1.134715247782438,86.22461326643779,,0.0,0.0,100.0,100.0
2025-07-18 15:15:00+02:00,45.34340024395492,-1.8967198744690563,85.46260863975117,,0.0,0.0,100.0,100.0
2025-07-18 15:30:00+02:00,45.1441494534979,-2.095970664926071,85.26335784929415,,0.0,0.0,100.0,100.0
2025-07-18 15:45:00+02:00,45.375549309772666,-1.8645708086513082,85.49475770556892,,0.0,0.0,100.0,100.0
2025-07-18 16:00:00+02:00,61.41575589682666,14.175635778402686,101.5349642926229,,-0.0,0.0,100.0,100.0
2025-07-18 16:15:00+02:00,62.6587562479423,15.418636129518326,102.77796464373856,,0.0,0.0,100.0,100.0
2025-07-18 16:30:00+02:00,63.4611272908323,16.221007172408328,103.58033568662856,,0.0,0.0,100.0,100.0
2025-07-18 16:45:00+02:00,64.77404679847056,17.53392668004659,104.89325519426681,,0.0,0.0,100.0,100.0
2025-07-18 17:00:00+02:00,72.1882132455228,24.94809312709883,112.30742164131905,,0.0,0.0,100.0,100.0
2025-07-18 17:15:00+02:00,73.86463565582693,26.624515537402957,113.98384405162318,,0.0,0.0,100.0,100.0
2025-07-18 17:30:00+02:00,74.37729503126741,27.137174912843435,114.49650342706366,,0.0,0.0,100.0,100.0
2025-07-18 17:45:00+02:00,75.71734742619482,28.477227307770846,115.83655582199107,,0.0,0.0,100.0,100.0
2025-07-18 18:00:00+02:00,92.12229639783492,44.88217627941094,132.24150479363118,,-0.0,0.0,100.0,100.0
2025-07-18 18:15:00+02:00,95.25205025950365,48.011930141079674,135.3712586552999,,-0.0,0.0,100.0,100.0
2025-07-18 18:30:00+02:00,97.353735161147,50.113615042723026,137.47294355694325,,0.0,0.0,100.0,100.0
2025-07-18 18:45:00+02:00,99.06398356554826,51.82386344712428,139.1831919613445,,0.0,0.0,100.0,100.0
2025-07-18 19:00:00+02:00,113.93019562313914,66.69007550471517,154.04940401893538,,0.0,0.0,100.0,100.0
2025-07-18 19:15:00+02:00,116.07936267741664,68.83924255899267,156.1985710732129,,0.0,0.0,100.0,100.0
2025-07-18 19:30:00+02:00,117.10649373379484,69.86637361537086,157.22570212959107,,0.0,0.0,100.0,100.0
2025-07-18 19:45:00+02:00,118.27348615361464,71.03336603519067,158.3926945494109,,0.0,-0.0,100.0,100.0
2025-07-18 20:00:00+02:00,129.8931232034198,82.65300308499583,170.01233159921605,,0.0,12.5,100.0,86.84210526315789
2025-07-18 20:15:00+02:00,131.18774258621,83.94762246778602,171.30695098200624,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-18 20:30:00+02:00,131.56535168732046,84.32523156889648,171.6845600831167,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-18 20:45:00+02:00,132.1103455004235,84.87022538199953,172.22955389621976,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-18 21:00:00+02:00,127.37200566254472,80.13188554412075,167.49121405834097,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-18 21:15:00+02:00,126.81841328248272,79.57829316405875,166.93762167827896,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-18 21:30:00+02:00,126.71845551144776,79.47833539302378,166.837663907244,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-18 21:45:00+02:00,126.49220913060472,79.25208901218075,166.61141752640097,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-07-18 22:00:00+02:00,116.75189997365698,69.511779855233,156.87110836945322,,0.0,-0.0,0.0,0.0
2025-07-18 22:15:00+02:00,115.11692826299956,67.87680814457559,155.23613665879583,,0.0,-0.0,0.0,0.0
2025-07-18 22:30:00+02:00,114.91983198478943,67.67971186636545,155.03904038058567,,0.0,0.0,0.0,-0.0
2025-07-18 22:45:00+02:00,114.69552594239305,67.45540582396907,154.81473433818928,,0.0,-0.0,-0.0,0.0
2025-07-18 23:00:00+02:00,105.47494861789983,58.23482849947585,145.59415701369608,,0.0,-0.0,0.0,0.0
2025-07-18 23:15:00+02:00,104.5174647587729,57.27734464034893,144.63667315456917,,0.0,0.0,0.0,-0.0
2025-07-18 23:30:00+02:00,104.5290317532439,57.288911634819925,144.64824014904013,,0.0,0.0,-0.0,-0.0
2025-07-18 23:45:00+02:00,104.5494088824432,57.30928876401923,144.66861727823945,,0.0,0.0,-0.0,-0.0
2025-07-19 00:00:00+02:00,105.167560771299,57.92744065287502,145.28676916709526,,0.0,-0.0,-0.0,-0.0
2025-07-19 00:15:00+02:00,105.1417069867911,57.90158686836713,145.26091538258737,,0.0,0.0,-0.0,-0.0
2025-07-19 00:30:00+02:00,105.05472584866448,57.8146057302405,145.17393424446072,,0.0,0.0,-0.0,0.0
2025-07-19 00:45:00+02:00,105.17962705643673,57.939506938012755,145.298835452233,,0.0,-0.0,0.0,0.0
2025-07-19 01:00:00+02:00,101.26304808057019,54.02292796214621,141.38225647636642,,0.0,0.0,0.0,-0.0
2025-07-19 01:15:00+02:00,101.4995919346999,54.25947181627592,141.61880033049613,,0.0,0.0,-0.0,-0.0
2025-07-19 01:30:00+02:00,101.5492937763232,54.30917365789922,141.66850217211945,,0.0,-0.0,-0.0,0.0
2025-07-19 01:45:00+02:00,101.62913938641427,54.38901926799029,141.74834778221052,,0.0,0.0,0.0,0.0
2025-07-19 02:00:00+02:00,98.75101731561641,51.510897197192435,138.87022571141267,10036.934210526317,0.0,0.0,0.0,0.0
2025-07-19 02:15:00+02:00,98.96419610807476,51.724075989650785,139.083404503871,,0.0,-0.0,0.0,0.0
2025-07-19 02:30:00+02:00,99.1221423220343,51.88202220361033,139.24135071783056,,0.0,0.0,0.0,0.0
2025-07-19 02:45:00+02:00,99.2030225247812,51.96290240635723,139.32223092057745,,0.0,-0.0,0.0,0.0
2025-07-19 03:00:00+02:00,96.91990295455452,49.67978283613054,137.03911135035077,,0.0,0.0,0.0,-0.0
2025-07-19 03:15:00+02:00,96.94058063299615,49.70046051457217,137.0597890287924,,0.0,0.0,-0.0,-0.0
2025-07-19 03:30:00+02:00,96.68029999346612,49.44017987504215,136.79950838926237,,0.0,0.0,-0.0,0.0
2025-07-19 03:45:00+02:00,96.4968184445449,49.256698326120926,136.61602684034114,,0.0,0.0,0.0,0.0
2025-07-19 04:00:00+02:00,96.11841561263327,48.8782954942093,136.23762400842952,,0.0,0.0,0.0,0.0
2025-07-19 04:15:00+02:00,95.88494831276856,48.64482819434458,136.0041567085648,,0.0,0.0,0.0,0.0
2025-07-19 04:30:00+02:00,95.78321286520362,48.54309274677965,135.90242126099986,,0.0,0.0,0.0,0.0
2025-07-19 04:45:00+02:00,95.88722810397657,48.647107985552594,136.0064364997728,,0.0,0.0,0.0,0.0
2025-07-19 05:00:00+02:00,97.93875633737352,50.698636218949545,138.05796473316977,,0.0,0.0,0.0,0.0
2025-07-19 05:15:00+02:00,96.72316425375058,49.48304413532661,136.84237264954683,,0.0,0.0,0.0,0.0
2025-07-19 05:30:00+02:00,96.17876134074793,48.93864122232395,136.2979697365442,,0.0,0.0,0.0,-0.0
2025-07-19 05:45:00+02:00,95.60261302130355,48.36249290287958,135.72182141709982,,0.0,0.0,-0.0,-0.0
2025-07-19 06:00:00+02:00,98.08854107803946,50.84842095961548,138.2077494738357,,0.0,-0.0,-0.0,0.0
2025-07-19 06:15:00+02:00,96.49113321634864,49.25101309792467,136.6103416121449,,0.0,-0.0,0.0,0.0
2025-07-19 06:30:00+02:00,95.18426772552783,47.94414760710386,135.30347612132408,,0.0,-0.0,0.0,0.0
2025-07-19 06:45:00+02:00,93.92719064370998,46.687070525286,134.04639903950624,,0.0,-0.0,0.0,0.0
2025-07-19 07:00:00+02:00,88.66099548907479,41.42087537065082,128.78020388487104,,0.0,-0.0,0.0,0.0
2025-07-19 07:15:00+02:00,85.87006475614236,38.62994463771838,125.9892731519386,,0.0,0.0,0.0,0.0
2025-07-19 07:30:00+02:00,83.7086142178523,36.46849409942833,123.82782261364855,,0.0,0.0,0.0,0.0
2025-07-19 07:45:00+02:00,81.93002170757153,34.68990158914755,122.04923010336778,,0.0,0.0,0.0,0.0
2025-07-19 08:00:00+02:00,74.71497705144849,27.474856933024512,114.83418544724474,,0.0,0.0,0.0,0.0
2025-07-19 08:15:00+02:00,73.12517066586734,25.88505054744337,113.2443790616636,,0.0,0.0,0.0,0.0
2025-07-19 08:30:00+02:00,70.44272093310303,23.20260081467906,110.56192932889928,,0.0,0.0,0.0,0.0
2025-07-19 08:45:00+02:00,66.86244373313134,19.62232361470737,106.98165212892759,,0.0,0.0,0.0,0.0
2025-07-19 09:00:00+02:00,46.91861839727119,-0.3215017211527851,87.03782679306744,,0.0,-0.0,0.0,0.0
2025-07-19 09:15:00+02:00,44.691098465562256,-2.5490216528617182,84.8103068613585,,0.0,-0.0,0.0,0.0
2025-07-19 09:30:00+02:00,41.402357846465485,-5.837762271958489,81.52156624226174,,0.0,-0.0,0.0,0.0
2025-07-19 09:45:00+02:00,39.25942576925672,-7.980694349167251,79.37863416505297,,0.0,-0.0,0.0,0.0
2025-07-19 10:00:00+02:00,22.50180359055773,-24.738316527866242,62.62101198635398,,0.0,-0.0,0.0,0.0
2025-07-19 10:15:00+02:00,20.528281729146357,-26.711838389277617,60.64749012494261,,0.0,-0.0,0.0,0.0
2025-07-19 10:30:00+02:00,20.259529840137798,-26.980590278286176,60.37873823593405,,0.0,0.0,0.0,0.0
2025-07-19 10:45:00+02:00,19.37792846125183,-27.862191657172144,59.497136857048076,,0.0,0.0,0.0,0.0
2025-07-19 11:00:00+02:00,11.377322637791972,-35.862797480632004,51.49653103358822,,0.0,0.0,0.0,-0.0
2025-07-19 11:15:00+02:00,10.999636886219317,-36.24048323220465,51.11884528201557,,0.0,0.0,-0.0,0.0
2025-07-19 11:30:00+02:00,10.763097136808819,-36.47702298161516,50.882305532605066,,0.0,0.0,0.0,0.0
2025-07-19 11:45:00+02:00,9.674756727143551,-37.56536339128042,49.7939651229398,,0.0,0.0,0.0,0.0
2025-07-19 12:00:00+02:00,4.7323121415355285,-42.507807976888444,44.85152053733178,,0.0,0.0,0.0,-0.0
2025-07-19 12:15:00+02:00,3.198252786737696,-44.04186733168628,43.31746118253395,,5.263157894736844,0.0,-0.0,5.000000000000002
2025-07-19 12:30:00+02:00,3.2712979398931976,-43.96882217853078,43.390506335689444,,0.0,0.0,5.000000000000002,5.000000000000002
2025-07-19 12:45:00+02:00,3.1811487522830846,-44.05897136614089,43.300357148079335,,0.0,0.0,5.000000000000002,5.000000000000002
2025-07-19 13:00:00+02:00,2.4211869989106964,-44.818933119513275,42.54039539470695,,12.5,0.0,5.000000000000002,16.875
2025-07-19 13:15:00+02:00,1.2389984095297235,-46.00112170889425,41.35820680532597,,12.5,0.0,16.875,28.75
2025-07-19 13:30:00+02:00,0.9550157178568406,-46.285104400567135,41.07422411365309,,12.5,0.0,28.75,40.625
2025-07-19 13:45:00+02:00,0.22774599711413498,-47.01237412130984,40.34695439291038,,12.5,0.0,40.625,52.5
2025-07-19 14:00:00+02:00,-0.6517872447345386,-47.89190736315851,39.467421151061714,,12.5,0.0,52.5,64.375
2025-07-19 14:15:00+02:00,-0.1568942286311383,-47.39701434705511,39.96231416716511,,12.5,0.0,64.375,76.25
2025-07-19 14:30:00+02:00,1.3374597073758738,-45.9026604110481,41.45666810317212,,12.5,0.0,76.25,88.125
2025-07-19 14:45:00+02:00,2.009969061628597,-45.23015105679538,42.129177457424845,,12.5,0.0,88.125,100.0
2025-07-19 15:00:00+02:00,6.700725433514369,-40.5393946849096,46.81993382931062,,0.0,0.0,100.0,100.0
2025-07-19 15:15:00+02:00,8.15253413115749,-39.087585987266486,48.27174252695374,,0.0,0.0,100.0,100.0
2025-07-19 15:30:00+02:00,9.363923154558462,-37.87619696386551,49.48313155035471,,0.0,0.0,100.0,100.0
2025-07-19 15:45:00+02:00,10.771568964509537,-36.46855115391443,50.89077736030579,,-0.0,0.0,100.0,100.0
2025-07-19 16:00:00+02:00,30.053956643693944,-17.18616347473003,70.17316503949019,,0.0,-0.0,100.0,100.0
2025-07-19 16:15:00+02:00,31.771145806596447,-15.468974311827527,71.8903542023927,,-0.0,0.0,100.0,100.0
2025-07-19 16:30:00+02:00,34.10258588489466,-13.137534233529315,74.22179428069092,,0.0,0.0,100.0,100.0
2025-07-19 16:45:00+02:00,36.932705486397396,-10.307414632026578,77.05191388219365,,0.0,0.0,100.0,100.0
2025-07-19 17:00:00+02:00,53.838182335858484,6.59806221743451,93.95739073165473,,0.0,0.0,100.0,100.0
2025-07-19 17:15:00+02:00,56.724357790454526,9.484237672030552,96.84356618625077,,0.0,0.0,100.0,100.0
2025-07-19 17:30:00+02:00,61.62624789159386,14.386127773169889,101.74545628739011,,0.0,0.0,100.0,100.0
2025-07-19 17:45:00+02:00,64.81936376061805,17.579243642194072,104.9385721564143,,0.0,0.0,100.0,100.0
2025-07-19 18:00:00+02:00,85.41301899860703,38.172898880183055,125.53222739440328,,0.0,0.0,100.0,100.0
2025-07-19 18:15:00+02:00,87.97159668294714,40.73147656452316,128.0908050787434,,0.0,0.0,100.0,100.0
2025-07-19 18:30:00+02:00,91.18156607520538,43.94144595678141,131.30077447100163,,0.0,-0.0,100.0,100.0
2025-07-19 18:45:00+02:00,93.10143756060617,45.8613174421822,133.22064595640242,,0.0,-0.0,100.0,100.0
2025-07-19 19:00:00+02:00,109.22359625585226,61.98347613742828,149.34280465164852,,0.0,-0.0,100.0,100.0
2025-07-19 19:15:00+02:00,111.35913870371004,64.11901858528607,151.4783470995063,,0.0,0.0,100.0,100.0
2025-07-19 19:30:00+02:00,112.30038130731845,65.06026118889447,152.4195897031147,,0.0,0.0,100.0,100.0
2025-07-19 19:45:00+02:00,113.57579668838146,66.33567656995749,153.6950050841777,,0.0,0.0,100.0,100.0
2025-07-19 20:00:00+02:00,125.7446422598863,78.50452214146233,165.86385065568254,,0.0,12.5,100.0,86.84210526315789
2025-07-19 20:15:00+02:00,127.02289744569583,79.78277732727186,167.14210584149208,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-19 20:30:00+02:00,127.27914870976801,80.03902859134404,167.39835710556426,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-19 20:45:00+02:00,127.4400781159178,80.19995799749383,167.55928651171405,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-19 21:00:00+02:00,125.10436247424212,77.86424235581815,165.22357087003837,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-19 21:15:00+02:00,124.80131645955187,77.5611963411279,164.9205248553481,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-19 21:30:00+02:00,124.55792890790696,77.31780878948298,164.6771373037032,,0.0,7.500000000000003,21.05263157894737,13.157894736842104
2025-07-19 21:45:00+02:00,124.76025197880874,77.52013186038477,164.879460374605,,0.0,12.5,13.157894736842104,0.0
2025-07-19 22:00:00+02:00,119.38654873698037,72.1464286185564,159.50575713277664,,0.0,-0.0,0.0,0.0
2025-07-19 22:15:00+02:00,118.43916390288955,71.19904378446557,158.5583722986858,,0.0,0.0,0.0,-0.0
2025-07-19 22:30:00+02:00,118.49003394071373,71.24991382228976,158.60924233650996,,0.0,0.0,-0.0,-0.0
2025-07-19 22:45:00+02:00,118.43383633177362,71.19371621334965,158.55304472756987,,0.0,-0.0,-0.0,0.0
2025-07-19 23:00:00+02:00,108.25307176785357,61.012951649429596,148.3722801636498,,0.0,0.0,0.0,0.0
2025-07-19 23:15:00+02:00,107.9167940089242,60.676673890500226,148.03600240472045,,0.0,0.0,0.0,0.0
2025-07-19 23:30:00+02:00,107.92799210623694,60.68787198781297,148.0472005020332,,0.0,0.0,0.0,0.0
2025-07-19 23:45:00+02:00,107.78682608976466,60.546705971340685,147.9060344855609,,0.0,0.0,0.0,0.0
2025-07-20 00:00:00+02:00,99.63056715928845,52.39044704086447,139.74977555508468,,0.0,0.0,0.0,0.0
2025-07-20 00:15:00+02:00,99.83276771255161,52.59264759412764,139.95197610834788,,0.0,0.0,0.0,0.0
2025-07-20 00:30:00+02:00,99.7556126677094,52.515492549285426,139.87482106350564,,0.0,0.0,0.0,0.0
2025-07-20 00:45:00+02:00,99.6027940410891,52.362673922665124,139.72200243688536,,0.0,0.0,0.0,0.0
2025-07-20 01:00:00+02:00,97.49595784041259,50.25583772198861,137.61516623620884,,0.0,0.0,0.0,-0.0
2025-07-20 01:15:00+02:00,97.3876668711184,50.147546752694424,137.50687526691465,,0.0,0.0,-0.0,-0.0
2025-07-20 01:30:00+02:00,97.23909165190467,49.9989715334807,137.35830004770094,,0.0,0.0,-0.0,-0.0
2025-07-20 01:45:00+02:00,97.3876604135571,50.147540295133126,137.50686880935336,,0.0,0.0,-0.0,0.0
2025-07-20 02:00:00+02:00,91.04289416336158,43.80277404493761,131.16210255915783,10829.934210526317,0.0,0.0,0.0,0.0
2025-07-20 02:15:00+02:00,90.3002329027941,43.06011278437012,130.41944129859036,,0.0,-0.0,0.0,0.0
2025-07-20 02:30:00+02:00,89.91295086527452,42.67283074685055,130.03215926107077,,0.0,-0.0,0.0,0.0
2025-07-20 02:45:00+02:00,89.41508721312796,42.17496709470399,129.5342956089242,,0.0,-0.0,0.0,0.0
2025-07-20 03:00:00+02:00,87.52756534804334,40.287445229619365,127.64677374383959,,0.0,-0.0,0.0,0.0
2025-07-20 03:15:00+02:00,87.77903284691199,40.538912728488015,127.89824124270824,,0.0,-0.0,0.0,0.0
2025-07-20 03:30:00+02:00,87.66437109002997,40.424250971606,127.78357948582622,,0.0,-0.0,0.0,0.0
2025-07-20 03:45:00+02:00,87.48042561612515,40.24030549770117,127.5996340119214,,0.0,-0.0,0.0,0.0
2025-07-20 04:00:00+02:00,86.35164789240527,39.111527773981294,126.47085628820152,,0.0,-0.0,0.0,0.0
2025-07-20 04:15:00+02:00,85.5009672716431,38.26084715321913,125.62017566743936,,0.0,-0.0,0.0,0.0
2025-07-20 04:30:00+02:00,84.75735555460079,37.51723543617682,124.87656395039704,,0.0,-0.0,0.0,0.0
2025-07-20 04:45:00+02:00,84.34103727614455,37.10091715772057,124.4602456719408,,0.0,-0.0,0.0,0.0
2025-07-20 05:00:00+02:00,81.75167115258738,34.5115510341634,121.87087954838363,,0.0,-0.0,0.0,0.0
2025-07-20 05:15:00+02:00,80.20101177052666,32.96089165210269,120.32022016632291,,0.0,0.0,0.0,-0.0
2025-07-20 05:30:00+02:00,80.2032127729564,32.96309265453243,120.32242116875265,,0.0,0.0,-0.0,-0.0
2025-07-20 05:45:00+02:00,80.39506204779933,33.154941929375354,120.51427044359558,,0.0,-0.0,-0.0,0.0
2025-07-20 06:00:00+02:00,77.67151989633396,30.431399777909988,117.79072829213021,,0.0,-0.0,0.0,0.0
2025-07-20 06:15:00+02:00,77.44319428787915,30.203074169455178,117.5624026836754,,0.0,-0.0,0.0,0.0
2025-07-20 06:30:00+02:00,77.13762149594056,29.89750137751659,117.25682989173681,,0.0,-0.0,0.0,0.0
2025-07-20 06:45:00+02:00,76.45055660348358,29.210436485059603,116.56976499927983,,0.0,-0.0,0.0,0.0
2025-07-20 07:00:00+02:00,68.16462241250606,20.92450229408209,108.28383080830231,,0.0,-0.0,0.0,0.0
2025-07-20 07:15:00+02:00,65.02061483111221,17.780494712688238,105.13982322690846,,0.0,-0.0,0.0,0.0
2025-07-20 07:30:00+02:00,62.723951848298974,15.483831729875,102.84316024409523,,0.0,-0.0,0.0,0.0
